travelCode,userCode,from,to,flightType,price,time,distance,agency,date
59343,575,Campo Grande (MS),Florianopolis (SC),firstClass,1446.34,1.49,573.81,CloudFy,2022-11-17
115421,1147,Florianopolis (SC),Natal (RN),economic,780.68,1.84,709.37,Rainbow,2022-11-17
115598,1148,Florianopolis (SC),Salvador (BH),firstClass,1640.8,2.44,937.77,CloudFy,2022-11-17
27617,264,Recife (PE),Aracaju (SE),firstClass,1181.19,1.44,555.74,Rainbow,2022-11-17
62898,612,Campo Grande (MS),Salvador (BH),premium,826.72,1.36,522.34,CloudFy,2022-11-17
32237,308,Brasilia (DF),Aracaju (SE),premium,987.07,1.11,425.98,CloudFy,2022-11-17
126624,1252,Florianopolis (SC),Brasilia (DF),firstClass,1127.36,1.66,637.56,CloudFy,2022-11-17
37966,362,Brasilia (DF),Aracaju (SE),premium,987.07,1.11,425.98,CloudFy,2022-11-17
101070,1003,Florianopolis (SC),Aracaju (SE),premium,1248.7,2.1,808.85,Rainbow,2022-11-17
38950,372,Brasilia (DF),Campo Grande (MS),firstClass,1009.71,0.72,277.7,FlyingDrops,2022-11-17
131262,1290,Florianopolis (SC),Brasilia (DF),premium,885.37,1.66,637.56,CloudFy,2022-11-17
37388,355,Aracaju (SE),Sao Paulo (SP),economic,446.73,1.02,392.76,Rainbow,2022-11-17
101455,1005,Florianopolis (SC),Recife (PE),firstClass,1292.29,1.76,676.53,FlyingDrops,2022-11-17
5739,56,Brasilia (DF),Natal (RN),firstClass,1434.91,1.43,550.69,Rainbow,2022-11-17
6683,64,Recife (PE),Natal (RN),economic,360.22,0.58,222.67,Rainbow,2022-11-17
124771,1231,Florianopolis (SC),Recife (PE),premium,1013.4,1.76,676.53,Rainbow,2022-11-17
73201,710,Natal (RN),Salvador (BH),premium,1315.97,1.85,710.57,Rainbow,2022-11-17
73694,714,Natal (RN),Salvador (BH),economic,959.79,1.85,710.57,Rainbow,2022-11-17
102706,1019,Florianopolis (SC),Rio de Janeiro (RJ),economic,317.08,1.21,466.3,Rainbow,2022-11-17
76564,744,Aracaju (SE),Florianopolis (SC),firstClass,1582.41,2.1,808.85,Rainbow,2022-11-17
37024,352,Brasilia (DF),Natal (RN),firstClass,1433.35,1.43,550.69,FlyingDrops,2022-11-17
6044,60,Recife (PE),Natal (RN),premium,474.6,0.58,222.67,CloudFy,2022-11-17
135825,1335,Florianopolis (SC),Recife (PE),premium,1013.4,1.76,676.53,Rainbow,2022-11-17
74966,727,Sao Paulo (SP),Aracaju (SE),firstClass,1269.73,1.02,392.76,FlyingDrops,2022-11-17
135521,1332,Florianopolis (SC),Aracaju (SE),premium,1149.53,2.1,808.85,CloudFy,2022-11-17
127475,1257,Florianopolis (SC),Sao Paulo (SP),firstClass,762.89,1.46,562.14,FlyingDrops,2022-11-17
127144,1255,Florianopolis (SC),Sao Paulo (SP),firstClass,738.8,1.46,562.14,Rainbow,2022-11-17
39520,381,Brasilia (DF),Natal (RN),premium,1107.52,1.43,550.69,Rainbow,2022-11-17
5310,52,Brasilia (DF),Salvador (BH),firstClass,1665.24,1.76,676.56,Rainbow,2022-11-17
72583,705,Natal (RN),Aracaju (SE),premium,451.41,0.46,176.33,CloudFy,2022-11-17
77486,752,Natal (RN),Aracaju (SE),economic,301.61,0.46,176.33,Rainbow,2022-11-17
44790,436,Aracaju (SE),Florianopolis (SC),premium,1174.97,2.1,808.85,CloudFy,2022-11-17
37662,357,Recife (PE),Salvador (BH),firstClass,1596.61,2.05,788.55,FlyingDrops,2022-11-17
78060,757,Aracaju (SE),Natal (RN),economic,332.1,0.46,176.33,CloudFy,2022-11-17
56103,545,Campo Grande (MS),Salvador (BH),firstClass,1114.75,1.36,522.34,Rainbow,2022-11-17
126823,1253,Florianopolis (SC),Aracaju (SE),firstClass,1582.1,2.1,808.85,Rainbow,2022-11-17
124441,1228,Florianopolis (SC),Campo Grande (MS),premium,714.86,1.49,573.81,Rainbow,2022-11-17
73867,715,Natal (RN),Florianopolis (SC),economic,884.4,1.84,709.37,Rainbow,2022-11-17
77891,756,Sao Paulo (SP),Brasilia (DF),premium,602.12,0.67,257.81,CloudFy,2022-11-17
101257,1004,Florianopolis (SC),Campo Grande (MS),premium,697.65,1.49,573.81,CloudFy,2022-11-17
55906,544,Campo Grande (MS),Florianopolis (SC),economic,808.63,1.49,573.81,CloudFy,2022-11-17
39841,384,Salvador (BH),Aracaju (SE),firstClass,1581.59,2.16,830.86,FlyingDrops,2022-11-18
86162,848,Natal (RN),Sao Paulo (SP),economic,583.17,0.85,327.55,Rainbow,2022-11-18
19008,186,Florianopolis (SC),Brasilia (DF),premium,814.55,1.66,637.56,Rainbow,2022-11-18
41556,402,Florianopolis (SC),Recife (PE),premium,918.66,1.76,676.53,CloudFy,2022-11-18
62898,612,Salvador (BH),Campo Grande (MS),premium,684.85,1.36,522.34,CloudFy,2022-11-18
86563,852,Campo Grande (MS),Sao Paulo (SP),firstClass,684.65,0.44,168.22,FlyingDrops,2022-11-18
11838,115,Aracaju (SE),Brasilia (DF),premium,706.36,1.11,425.98,Rainbow,2022-11-18
65299,634,Florianopolis (SC),Campo Grande (MS),firstClass,949.58,1.49,573.81,CloudFy,2022-11-18
68920,666,Brasilia (DF),Natal (RN),firstClass,1313.76,1.43,550.69,CloudFy,2022-11-18
98265,973,Natal (RN),Florianopolis (SC),firstClass,1540.6,1.84,709.37,FlyingDrops,2022-11-18
78060,757,Natal (RN),Aracaju (SE),economic,361.68,0.46,176.33,CloudFy,2022-11-18
3336,32,Campo Grande (MS),Brasilia (DF),firstClass,870.91,0.72,277.7,Rainbow,2022-11-18
79421,772,Aracaju (SE),Natal (RN),premium,535.95,0.46,176.33,CloudFy,2022-11-18
77486,752,Aracaju (SE),Natal (RN),economic,380.32,0.46,176.33,Rainbow,2022-11-18
127869,1260,Campo Grande (MS),Florianopolis (SC),firstClass,1341.21,1.49,573.81,Rainbow,2022-11-18
21798,212,Aracaju (SE),Brasilia (DF),economic,548.62,1.11,425.98,Rainbow,2022-11-18
79016,766,Campo Grande (MS),Aracaju (SE),premium,1146.95,1.69,650.1,Rainbow,2022-11-18
53927,521,Brasilia (DF),Campo Grande (MS),firstClass,1009.71,0.72,277.7,FlyingDrops,2022-11-18
34529,329,Sao Paulo (SP),Recife (PE),firstClass,1533.42,1.26,486.52,CloudFy,2022-11-18
124441,1228,Campo Grande (MS),Florianopolis (SC),premium,1030.13,1.49,573.81,Rainbow,2022-11-18
33964,325,Campo Grande (MS),Recife (PE),premium,991.22,1.39,535.4,Rainbow,2022-11-18
40380,389,Campo Grande (MS),Brasilia (DF),firstClass,949.99,0.72,277.7,CloudFy,2022-11-18
120868,1197,Campo Grande (MS),Florianopolis (SC),firstClass,1446.34,1.49,573.81,CloudFy,2022-11-18
22150,216,Florianopolis (SC),Recife (PE),premium,918.66,1.76,676.53,CloudFy,2022-11-18
130771,1286,Aracaju (SE),Florianopolis (SC),economic,869.13,2.1,808.85,CloudFy,2022-11-18
131262,1290,Brasilia (DF),Florianopolis (SC),premium,1189.32,1.66,637.56,CloudFy,2022-11-18
122936,1218,Aracaju (SE),Florianopolis (SC),premium,1174.97,2.1,808.85,CloudFy,2022-11-18
48798,478,Recife (PE),Campo Grande (MS),firstClass,1038.95,1.39,535.4,FlyingDrops,2022-11-18
58624,571,Florianopolis (SC),Campo Grande (MS),economic,544.86,1.49,573.81,Rainbow,2022-11-18
131659,1295,Brasilia (DF),Florianopolis (SC),firstClass,1569.65,1.66,637.56,FlyingDrops,2022-11-18
118206,1170,Aracaju (SE),Florianopolis (SC),economic,852.18,2.1,808.85,Rainbow,2022-11-18
45663,445,Rio de Janeiro (RJ),Aracaju (SE),firstClass,1446.4,1.55,597.61,CloudFy,2022-11-18
35433,338,Sao Paulo (SP),Brasilia (DF),firstClass,727.31,0.67,257.81,FlyingDrops,2022-11-18
68071,659,Recife (PE),Sao Paulo (SP),firstClass,954.78,1.26,486.52,FlyingDrops,2022-11-18
66704,646,Rio de Janeiro (RJ),Campo Grande (MS),firstClass,1512.09,2.09,806.48,CloudFy,2022-11-18
74966,727,Aracaju (SE),Sao Paulo (SP),firstClass,756.3,1.02,392.76,FlyingDrops,2022-11-18
93188,919,Sao Paulo (SP),Florianopolis (SC),firstClass,1666.23,1.46,562.14,FlyingDrops,2022-11-18
14697,146,Natal (RN),Recife (PE),economic,429.77,0.58,222.67,CloudFy,2022-11-18
91742,905,Natal (RN),Florianopolis (SC),firstClass,1540.6,1.84,709.37,FlyingDrops,2022-11-18
132514,1305,Brasilia (DF),Florianopolis (SC),premium,1189.32,1.66,637.56,CloudFy,2022-11-18
111729,1105,Rio de Janeiro (RJ),Florianopolis (SC),premium,672.66,1.21,466.3,Rainbow,2022-11-18
96357,952,Rio de Janeiro (RJ),Florianopolis (SC),firstClass,961.99,1.21,466.3,FlyingDrops,2022-11-18
92859,915,Sao Paulo (SP),Florianopolis (SC),economic,947.95,1.46,562.14,CloudFy,2022-11-18
2457,21,Natal (RN),Aracaju (SE),economic,361.68,0.46,176.33,CloudFy,2022-11-18
101455,1005,Recife (PE),Florianopolis (SC),firstClass,1434.38,1.76,676.53,FlyingDrops,2022-11-18
93502,922,Natal (RN),Florianopolis (SC),economic,884.4,1.84,709.37,Rainbow,2022-11-18
24585,239,Florianopolis (SC),Brasilia (DF),economic,636.51,1.66,637.56,CloudFy,2022-11-18
53463,516,Brasilia (DF),Campo Grande (MS),firstClass,1096.58,0.72,277.7,CloudFy,2022-11-18
13252,129,Florianopolis (SC),Brasilia (DF),premium,885.37,1.66,637.56,CloudFy,2022-11-18
61630,601,Aracaju (SE),Campo Grande (MS),economic,750.92,1.69,650.1,CloudFy,2022-11-18
49828,486,Natal (RN),Campo Grande (MS),premium,660.25,0.65,250.68,Rainbow,2022-11-18
114165,1135,Sao Paulo (SP),Florianopolis (SC),firstClass,1666.23,1.46,562.14,FlyingDrops,2022-11-18
132255,1302,Campo Grande (MS),Florianopolis (SC),economic,808.63,1.49,573.81,CloudFy,2022-11-18
89113,879,Natal (RN),Aracaju (SE),firstClass,576.66,0.46,176.33,CloudFy,2022-11-18
25219,243,Salvador (BH),Brasilia (DF),premium,836.89,1.76,676.56,CloudFy,2022-11-18
114439,1138,Campo Grande (MS),Florianopolis (SC),firstClass,1341.21,1.49,573.81,Rainbow,2022-11-18
132696,1306,Sao Paulo (SP),Florianopolis (SC),premium,1370.17,1.46,562.14,CloudFy,2022-11-18
52967,512,Brasilia (DF),Campo Grande (MS),economic,629.54,0.72,277.7,Rainbow,2022-11-18
20212,195,Florianopolis (SC),Brasilia (DF),economic,555.01,1.66,637.56,Rainbow,2022-11-18
4068,40,Rio de Janeiro (RJ),Recife (PE),premium,1306.26,2.3,885.57,Rainbow,2022-11-18
37662,357,Salvador (BH),Recife (PE),firstClass,1348.04,2.05,788.55,FlyingDrops,2022-11-18
94173,930,Campo Grande (MS),Florianopolis (SC),firstClass,1446.34,1.49,573.81,CloudFy,2022-11-19
26273,251,Campo Grande (MS),Aracaju (SE),firstClass,1581.8,1.69,650.1,CloudFy,2022-11-19
56934,553,Aracaju (SE),Campo Grande (MS),economic,743.54,1.69,650.1,Rainbow,2022-11-19
33746,323,Sao Paulo (SP),Aracaju (SE),premium,962.54,1.02,392.76,Rainbow,2022-11-19
9284,93,Aracaju (SE),Brasilia (DF),economic,548.62,1.11,425.98,Rainbow,2022-11-19
120689,1196,Brasilia (DF),Florianopolis (SC),firstClass,1569.65,1.66,637.56,FlyingDrops,2022-11-19
109335,1083,Campo Grande (MS),Florianopolis (SC),firstClass,1446.34,1.49,573.81,CloudFy,2022-11-19
95272,940,Recife (PE),Florianopolis (SC),firstClass,1434.38,1.76,676.53,FlyingDrops,2022-11-19
44790,436,Florianopolis (SC),Aracaju (SE),premium,1149.53,2.1,808.85,CloudFy,2022-11-19
81506,793,Campo Grande (MS),Aracaju (SE),economic,877.56,1.69,650.1,Rainbow,2022-11-19
39520,381,Natal (RN),Brasilia (DF),premium,919.89,1.43,550.69,Rainbow,2022-11-19
94885,936,Brasilia (DF),Florianopolis (SC),economic,884.94,1.66,637.56,CloudFy,2022-11-19
40082,387,Rio de Janeiro (RJ),Aracaju (SE),firstClass,1446.4,1.55,597.61,CloudFy,2022-11-19
94530,933,Campo Grande (MS),Florianopolis (SC),premium,1031.59,1.49,573.81,CloudFy,2022-11-19
109684,1086,Aracaju (SE),Florianopolis (SC),firstClass,1499.93,2.1,808.85,FlyingDrops,2022-11-19
131462,1293,Aracaju (SE),Florianopolis (SC),economic,852.18,2.1,808.85,Rainbow,2022-11-19
80127,779,Salvador (BH),Sao Paulo (SP),premium,513.47,1.04,401.66,Rainbow,2022-11-19
81200,789,Recife (PE),Aracaju (SE),economic,663.23,1.44,555.74,Rainbow,2022-11-19
8994,90,Brasilia (DF),Recife (PE),firstClass,804.24,0.63,242.21,CloudFy,2022-11-19
56103,545,Salvador (BH),Campo Grande (MS),firstClass,961.85,1.36,522.34,Rainbow,2022-11-19
121381,1203,Aracaju (SE),Florianopolis (SC),premium,1174.97,2.1,808.85,CloudFy,2022-11-19
49389,483,Florianopolis (SC),Campo Grande (MS),premium,714.86,1.49,573.81,Rainbow,2022-11-19
61395,599,Florianopolis (SC),Campo Grande (MS),premium,714.86,1.49,573.81,Rainbow,2022-11-19
93827,925,Sao Paulo (SP),Florianopolis (SC),economic,908.17,1.46,562.14,Rainbow,2022-11-19
8468,82,Recife (PE),Aracaju (SE),premium,932.84,1.44,555.74,CloudFy,2022-11-19
126624,1252,Brasilia (DF),Florianopolis (SC),firstClass,1487.52,1.66,637.56,CloudFy,2022-11-19
82141,798,Sao Paulo (SP),Natal (RN),economic,488.57,0.85,327.55,CloudFy,2022-11-19
88930,878,Brasilia (DF),Sao Paulo (SP),firstClass,992.17,0.67,257.81,Rainbow,2022-11-19
59343,575,Florianopolis (SC),Campo Grande (MS),firstClass,949.58,1.49,573.81,CloudFy,2022-11-19
115421,1147,Natal (RN),Florianopolis (SC),economic,884.4,1.84,709.37,Rainbow,2022-11-19
115598,1148,Salvador (BH),Florianopolis (SC),firstClass,1657.48,2.44,937.77,CloudFy,2022-11-19
115796,1149,Campo Grande (MS),Florianopolis (SC),firstClass,1341.21,1.49,573.81,Rainbow,2022-11-19
29529,281,Recife (PE),Brasilia (DF),firstClass,709.25,0.63,242.21,CloudFy,2022-11-19
87560,864,Aracaju (SE),Natal (RN),firstClass,549.96,0.46,176.33,Rainbow,2022-11-19
42375,412,Rio de Janeiro (RJ),Aracaju (SE),premium,1091.21,1.55,597.61,CloudFy,2022-11-19
100490,998,Aracaju (SE),Florianopolis (SC),economic,869.13,2.1,808.85,CloudFy,2022-11-19
68433,662,Campo Grande (MS),Natal (RN),firstClass,749.85,0.65,250.68,FlyingDrops,2022-11-19
37966,362,Aracaju (SE),Brasilia (DF),premium,755.62,1.11,425.98,CloudFy,2022-11-19
18651,183,Rio de Janeiro (RJ),Recife (PE),firstClass,1702.23,2.3,885.57,FlyingDrops,2022-11-19
59005,573,Brasilia (DF),Campo Grande (MS),firstClass,1096.58,0.72,277.7,CloudFy,2022-11-19
113593,1127,Campo Grande (MS),Florianopolis (SC),firstClass,1341.21,1.49,573.81,Rainbow,2022-11-19
9465,94,Florianopolis (SC),Aracaju (SE),premium,1248.7,2.1,808.85,Rainbow,2022-11-19
30580,290,Sao Paulo (SP),Recife (PE),premium,1195.26,1.26,486.52,CloudFy,2022-11-19
14505,145,Brasilia (DF),Recife (PE),firstClass,804.24,0.63,242.21,CloudFy,2022-11-19
58824,572,Sao Paulo (SP),Campo Grande (MS),economic,335.16,0.44,168.22,CloudFy,2022-11-19
104940,1040,Natal (RN),Florianopolis (SC),firstClass,1570.02,1.84,709.37,CloudFy,2022-11-19
91336,900,Brasilia (DF),Florianopolis (SC),firstClass,1576.97,1.66,637.56,Rainbow,2022-11-19
11313,111,Salvador (BH),Aracaju (SE),premium,1247.02,2.16,830.86,Rainbow,2022-11-19
32544,312,Natal (RN),Recife (PE),firstClass,744.11,0.58,222.67,CloudFy,2022-11-19
104764,1039,Recife (PE),Florianopolis (SC),premium,1070.54,1.76,676.53,Rainbow,2022-11-19
92122,908,Brasilia (DF),Florianopolis (SC),premium,1189.32,1.66,637.56,CloudFy,2022-11-19
6683,64,Natal (RN),Recife (PE),economic,406.36,0.58,222.67,Rainbow,2022-11-19
38950,372,Campo Grande (MS),Brasilia (DF),firstClass,847.83,0.72,277.7,FlyingDrops,2022-11-19
51495,500,Aracaju (SE),Campo Grande (MS),premium,1116.83,1.69,650.1,Rainbow,2022-11-19
46810,454,Florianopolis (SC),Campo Grande (MS),premium,697.65,1.49,573.81,CloudFy,2022-11-19
134469,1322,Aracaju (SE),Florianopolis (SC),economic,852.18,2.1,808.85,Rainbow,2022-11-19
22441,219,Natal (RN),Aracaju (SE),firstClass,611.59,0.46,176.33,FlyingDrops,2022-11-19
47830,462,Salvador (BH),Campo Grande (MS),premium,684.85,1.36,522.34,CloudFy,2022-11-19
119840,1188,Brasilia (DF),Florianopolis (SC),economic,889.07,1.66,637.56,Rainbow,2022-11-19
61855,603,Florianopolis (SC),Campo Grande (MS),economic,544.86,1.49,573.81,Rainbow,2022-11-19
77891,756,Brasilia (DF),Sao Paulo (SP),premium,698.1,0.67,257.81,CloudFy,2022-11-19
72583,705,Aracaju (SE),Natal (RN),premium,535.95,0.46,176.33,CloudFy,2022-11-19
72333,702,Sao Paulo (SP),Natal (RN),firstClass,932.87,0.85,327.55,Rainbow,2022-11-19
35730,341,Recife (PE),Aracaju (SE),premium,932.22,1.44,555.74,Rainbow,2022-11-19
100903,1002,Rio de Janeiro (RJ),Florianopolis (SC),premium,672.66,1.21,466.3,Rainbow,2022-11-19
78671,763,Natal (RN),Aracaju (SE),economic,361.68,0.46,176.33,CloudFy,2022-11-19
40580,390,Salvador (BH),Recife (PE),economic,767.27,2.05,788.55,CloudFy,2022-11-20
12949,126,Rio de Janeiro (RJ),Recife (PE),premium,1333.52,2.3,885.57,CloudFy,2022-11-20
109935,1089,Brasilia (DF),Florianopolis (SC),firstClass,1569.65,1.66,637.56,FlyingDrops,2022-11-20
126823,1253,Aracaju (SE),Florianopolis (SC),firstClass,1582.41,2.1,808.85,Rainbow,2022-11-20
47643,461,Rio de Janeiro (RJ),Campo Grande (MS),premium,1139.93,2.09,806.48,CloudFy,2022-11-20
12329,119,Natal (RN),Aracaju (SE),firstClass,576.66,0.46,176.33,CloudFy,2022-11-20
68661,664,Natal (RN),Aracaju (SE),firstClass,611.59,0.46,176.33,FlyingDrops,2022-11-20
51771,502,Aracaju (SE),Campo Grande (MS),economic,750.92,1.69,650.1,CloudFy,2022-11-20
99969,992,Aracaju (SE),Florianopolis (SC),firstClass,1582.41,2.1,808.85,Rainbow,2022-11-20
128854,1269,Natal (RN),Florianopolis (SC),premium,1165.99,1.84,709.37,CloudFy,2022-11-20
134634,1323,Aracaju (SE),Florianopolis (SC),firstClass,1582.41,2.1,808.85,Rainbow,2022-11-20
17475,174,Natal (RN),Brasilia (DF),firstClass,1192.62,1.43,550.69,FlyingDrops,2022-11-20
390,3,Sao Paulo (SP),Brasilia (DF),economic,389.47,0.67,257.81,CloudFy,2022-11-20
46056,448,Natal (RN),Recife (PE),firstClass,806.91,0.58,222.67,Rainbow,2022-11-20
101257,1004,Campo Grande (MS),Florianopolis (SC),premium,1031.59,1.49,573.81,CloudFy,2022-11-20
28785,274,Salvador (BH),Aracaju (SE),firstClass,1531.92,2.16,830.86,CloudFy,2022-11-20
34130,326,Sao Paulo (SP),Aracaju (SE),firstClass,1186.15,1.02,392.76,CloudFy,2022-11-20
106420,1056,Aracaju (SE),Florianopolis (SC),economic,869.13,2.1,808.85,CloudFy,2022-11-20
59884,580,Brasilia (DF),Campo Grande (MS),premium,851.15,0.72,277.7,Rainbow,2022-11-20
92660,914,Recife (PE),Florianopolis (SC),firstClass,1434.38,1.76,676.53,FlyingDrops,2022-11-20
20040,194,Sao Paulo (SP),Aracaju (SE),economic,647.9,1.02,392.76,Rainbow,2022-11-20
111531,1104,Campo Grande (MS),Florianopolis (SC),premium,1031.59,1.49,573.81,CloudFy,2022-11-20
92461,912,Campo Grande (MS),Florianopolis (SC),premium,1030.13,1.49,573.81,Rainbow,2022-11-20
62361,607,Rio de Janeiro (RJ),Campo Grande (MS),economic,849.52,2.09,806.48,Rainbow,2022-11-20
1602,13,Natal (RN),Brasilia (DF),economic,697.51,1.43,550.69,CloudFy,2022-11-20
589,4,Brasilia (DF),Aracaju (SE),premium,965.62,1.11,425.98,Rainbow,2022-11-20
26551,254,Rio de Janeiro (RJ),Aracaju (SE),firstClass,1386.46,1.55,597.61,Rainbow,2022-11-20
50526,491,Salvador (BH),Campo Grande (MS),firstClass,980.4,1.36,522.34,FlyingDrops,2022-11-20
14913,148,Natal (RN),Aracaju (SE),firstClass,576.66,0.46,176.33,CloudFy,2022-11-20
102706,1019,Rio de Janeiro (RJ),Florianopolis (SC),economic,519.1,1.21,466.3,Rainbow,2022-11-20
43949,430,Brasilia (DF),Recife (PE),economic,421.2,0.63,242.21,Rainbow,2022-11-20
60486,584,Aracaju (SE),Campo Grande (MS),firstClass,1387.89,1.69,650.1,Rainbow,2022-11-20
100720,1001,Salvador (BH),Florianopolis (SC),economic,899.6,2.44,937.77,Rainbow,2022-11-20
135825,1335,Recife (PE),Florianopolis (SC),premium,1070.54,1.76,676.53,Rainbow,2022-11-20
43247,422,Campo Grande (MS),Brasilia (DF),economic,517.82,0.72,277.7,Rainbow,2022-11-20
27617,264,Aracaju (SE),Recife (PE),firstClass,1119.47,1.44,555.74,Rainbow,2022-11-20
123731,1223,Sao Paulo (SP),Florianopolis (SC),premium,1370.17,1.46,562.14,CloudFy,2022-11-20
110231,1091,Campo Grande (MS),Florianopolis (SC),economic,764.53,1.49,573.81,Rainbow,2022-11-20
30134,287,Florianopolis (SC),Recife (PE),economic,695.3,1.76,676.53,Rainbow,2022-11-20
37388,355,Sao Paulo (SP),Aracaju (SE),economic,647.9,1.02,392.76,Rainbow,2022-11-20
67214,651,Campo Grande (MS),Aracaju (SE),firstClass,1581.8,1.69,650.1,CloudFy,2022-11-20
127475,1257,Sao Paulo (SP),Florianopolis (SC),firstClass,1666.23,1.46,562.14,FlyingDrops,2022-11-20
70498,683,Aracaju (SE),Natal (RN),economic,380.32,0.46,176.33,Rainbow,2022-11-20
66296,642,Sao Paulo (SP),Campo Grande (MS),firstClass,668.19,0.44,168.22,FlyingDrops,2022-11-20
32237,308,Aracaju (SE),Brasilia (DF),premium,755.62,1.11,425.98,CloudFy,2022-11-20
38771,371,Sao Paulo (SP),Recife (PE),economic,829.91,1.26,486.52,CloudFy,2022-11-20
56737,552,Natal (RN),Campo Grande (MS),economic,546.04,0.65,250.68,CloudFy,2022-11-20
117745,1165,Salvador (BH),Florianopolis (SC),economic,943.15,2.44,937.77,CloudFy,2022-11-20
108348,1074,Campo Grande (MS),Florianopolis (SC),economic,764.53,1.49,573.81,Rainbow,2022-11-20
124771,1231,Recife (PE),Florianopolis (SC),premium,1070.54,1.76,676.53,Rainbow,2022-11-20
105106,1041,Natal (RN),Florianopolis (SC),firstClass,1540.6,1.84,709.37,FlyingDrops,2022-11-20
101070,1003,Aracaju (SE),Florianopolis (SC),premium,1132.81,2.1,808.85,Rainbow,2022-11-20
71310,690,Brasilia (DF),Sao Paulo (SP),firstClass,992.17,0.67,257.81,Rainbow,2022-11-20
103893,1029,Sao Paulo (SP),Florianopolis (SC),firstClass,1718.28,1.46,562.14,Rainbow,2022-11-20
83441,814,Rio de Janeiro (RJ),Natal (RN),economic,677.1,1.55,595.03,CloudFy,2022-11-20
70672,684,Florianopolis (SC),Sao Paulo (SP),premium,554.87,1.46,562.14,CloudFy,2022-11-20
64943,632,Brasilia (DF),Campo Grande (MS),economic,629.54,0.72,277.7,Rainbow,2022-11-20
82813,808,Rio de Janeiro (RJ),Aracaju (SE),economic,734.09,1.55,597.61,Rainbow,2022-11-20
81858,796,Rio de Janeiro (RJ),Aracaju (SE),economic,796.42,1.55,597.61,CloudFy,2022-11-20
11501,112,Campo Grande (MS),Brasilia (DF),premium,691.99,0.72,277.7,Rainbow,2022-11-20
55906,544,Florianopolis (SC),Campo Grande (MS),economic,478.02,1.49,573.81,CloudFy,2022-11-20
123535,1222,Recife (PE),Florianopolis (SC),premium,1070.54,1.76,676.53,Rainbow,2022-11-20
73201,710,Salvador (BH),Natal (RN),premium,1001.42,1.85,710.57,Rainbow,2022-11-20
116734,1156,Rio de Janeiro (RJ),Florianopolis (SC),economic,519.1,1.21,466.3,Rainbow,2022-11-20
10486,105,Natal (RN),Aracaju (SE),economic,301.61,0.46,176.33,Rainbow,2022-11-20
33166,319,Aracaju (SE),Brasilia (DF),firstClass,898.04,1.11,425.98,FlyingDrops,2022-11-20
5310,52,Salvador (BH),Brasilia (DF),firstClass,1040.84,1.76,676.56,Rainbow,2022-11-20
128686,1268,Aracaju (SE),Florianopolis (SC),firstClass,1515.79,2.1,808.85,CloudFy,2022-11-20
6044,60,Natal (RN),Recife (PE),premium,563.23,0.58,222.67,CloudFy,2022-11-20
32052,307,Brasilia (DF),Recife (PE),firstClass,772.21,0.63,242.21,Rainbow,2022-11-20
4248,41,Natal (RN),Aracaju (SE),economic,301.61,0.46,176.33,Rainbow,2022-11-20
24335,237,Brasilia (DF),Recife (PE),economic,421.2,0.63,242.21,Rainbow,2022-11-21
91106,898,Rio de Janeiro (RJ),Florianopolis (SC),economic,533.69,1.21,466.3,CloudFy,2022-11-21
121682,1205,Salvador (BH),Florianopolis (SC),economic,899.6,2.44,937.77,Rainbow,2022-11-21
54722,533,Rio de Janeiro (RJ),Campo Grande (MS),firstClass,1566.26,2.09,806.48,FlyingDrops,2022-11-21
